-1.111963006187775216e+00 4.972084346182823467e+00 -8.871777213949789687e-01
-1.111963006187775216e+00 4.972084346182823467e+00 -8.871777213949789687e-01
-1.111963006187775216e+00 4.972084346182823467e+00 -8.871777213949789687e-01
-1.111963006187775216e+00 4.972084346182823467e+00 -8.871777213949789687e-01
-1.111963006187775216e+00 4.972084346182823467e+00 -8.871777213949789687e-01
-1.111963006187775216e+00 4.972084346182823467e+00 -8.871777213949789687e-01
-1.116406147033208285e+00 5.051868913038825681e+00 -8.433570900349000032e-01
-1.116406147033208285e+00 5.051868913038825681e+00 -8.433570900349000032e-01
-1.064553185275153524e+00 4.924529314309208594e+00 -8.402848376125169327e-01
-1.064553185275153524e+00 4.924529314309208594e+00 -8.402848376125169327e-01
-1.076296846549904096e+00 4.837835992631921656e+00 -8.539293088410053745e-01
-1.076296846549904096e+00 4.837835992631921656e+00 -8.539293088410053745e-01
-1.076296846549904096e+00 4.837835992631921656e+00 -8.539293088410053745e-01
-1.076296846549904096e+00 4.837835992631921656e+00 -8.539293088410053745e-01
-1.076296846549904096e+00 4.837835992631921656e+00 -8.539293088410053745e-01
-1.049192987199589533e+00 4.796139903962035156e+00 -8.844458273453017494e-01
-1.049192987199589533e+00 4.796139903962035156e+00 -8.844458273453017494e-01
-1.049192987199589533e+00 4.796139903962035156e+00 -8.844458273453017494e-01
-1.049192987199589533e+00 4.796139903962035156e+00 -8.844458273453017494e-01
-1.046263001281633631e+00 4.705639977181146349e+00 -9.439183541586154691e-01
-1.046263001281633631e+00 4.705639977181146349e+00 -9.439183541586154691e-01
-1.046263001281633631e+00 4.705639977181146349e+00 -9.439183541586154691e-01
-1.046263001281633631e+00 4.705639977181146349e+00 -9.439183541586154691e-01
-1.046263001281633631e+00 4.705639977181146349e+00 -9.439183541586154691e-01
-1.046263001281633631e+00 4.705639977181146349e+00 -9.439183541586154691e-01
-1.046263001281633631e+00 4.705639977181146349e+00 -9.439183541586154691e-01
-1.046263001281633631e+00 4.705639977181146349e+00 -9.439183541586154691e-01
-1.046263001281633631e+00 4.705639977181146349e+00 -9.439183541586154691e-01
-1.035678015682736541e+00 4.662525670077452666e+00 -8.758660716493493759e-01
-1.084661939475157544e+00 4.884736107773396618e+00 -9.104222814936523411e-01
-1.050537353706733290e+00 4.712132304319423426e+00 -8.515579160204573839e-01
-1.050537353706733290e+00 4.712132304319423426e+00 -8.515579160204573839e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.028282207480060828e+00 4.596883873572279455e+00 -8.286519222770886151e-01
-1.016340071970172509e+00 4.599307744184162772e+00 -8.758954628945139209e-01
-1.016340071970172509e+00 4.599307744184162772e+00 -8.758954628945139209e-01
-1.016340071970172509e+00 4.599307744184162772e+00 -8.758954628945139209e-01
-1.016340071970172509e+00 4.599307744184162772e+00 -8.758954628945139209e-01
-1.016340071970172509e+00 4.599307744184162772e+00 -8.758954628945139209e-01
-1.016340071970172509e+00 4.599307744184162772e+00 -8.758954628945139209e-01
-1.016340071970172509e+00 4.599307744184162772e+00 -8.758954628945139209e-01
-1.016340071970172509e+00 4.599307744184162772e+00 -8.758954628945139209e-01
-1.016340071970172509e+00 4.599307744184162772e+00 -8.758954628945139209e-01
-1.016340071970172509e+00 4.599307744184162772e+00 -8.758954628945139209e-01
-1.016340071970172509e+00 4.599307744184162772e+00 -8.758954628945139209e-01
-9.886805727442647962e-01 4.483307986502621745e+00 -8.093321025308984895e-01
-9.886805727442647962e-01 4.483307986502621745e+00 -8.093321025308984895e-01
-9.886805727442647962e-01 4.483307986502621745e+00 -8.093321025308984895e-01
-9.886805727442647962e-01 4.483307986502621745e+00 -8.093321025308984895e-01
-9.886805727442647962e-01 4.483307986502621745e+00 -8.093321025308984895e-01
-9.886805727442647962e-01 4.483307986502621745e+00 -8.093321025308984895e-01
-9.886805727442647962e-01 4.483307986502621745e+00 -8.093321025308984895e-01
-9.886805727442647962e-01 4.483307986502621745e+00 -8.093321025308984895e-01
-9.886805727442647962e-01 4.483307986502621745e+00 -8.093321025308984895e-01
-9.886805727442647962e-01 4.483307986502621745e+00 -8.093321025308984895e-01
-1.003370389871035329e+00 4.482898042046064901e+00 -8.149967027475206738e-01
-1.003370389871035329e+00 4.482898042046064901e+00 -8.149967027475206738e-01
-1.035087746345683568e+00 4.635840801551432300e+00 -8.535695595879675412e-01
-1.035087746345683568e+00 4.635840801551432300e+00 -8.535695595879675412e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.039803858019750837e+00 4.660804676575086347e+00 -8.961719698370036458e-01
-1.080787293310495611e+00 4.873821432663380193e+00 -8.519438139121313647e-01
-1.080787293310495611e+00 4.873821432663380193e+00 -8.519438139121313647e-01
-1.080227862141048156e+00 4.831449935061965739e+00 -9.089640784907491167e-01
-1.080227862141048156e+00 4.831449935061965739e+00 -9.089640784907491167e-01
-1.080227862141048156e+00 4.831449935061965739e+00 -9.089640784907491167e-01
-1.080227862141048156e+00 4.831449935061965739e+00 -9.089640784907491167e-01
-1.080227862141048156e+00 4.831449935061965739e+00 -9.089640784907491167e-01
-1.080227862141048156e+00 4.831449935061965739e+00 -9.089640784907491167e-01
-1.080227862141048156e+00 4.831449935061965739e+00 -9.089640784907491167e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.070009436888205379e+00 4.810593083080989096e+00 -8.082589290578466867e-01
-1.039819663510725078e+00 4.668030478058987853e+00 -8.347388506011076403e-01
-1.039819663510725078e+00 4.668030478058987853e+00 -8.347388506011076403e-01
-1.039819663510725078e+00 4.668030478058987853e+00 -8.347388506011076403e-01
-1.039819663510725078e+00 4.668030478058987853e+00 -8.347388506011076403e-01
-1.039819663510725078e+00 4.668030478058987853e+00 -8.347388506011076403e-01
-1.039819663510725078e+00 4.668030478058987853e+00 -8.347388506011076403e-01
-1.039819663510725078e+00 4.668030478058987853e+00 -8.347388506011076403e-01
-1.051814594175279893e+00 4.691788030261820452e+00 -8.475248600190526949e-01
-1.051814594175279893e+00 4.691788030261820452e+00 -8.475248600190526949e-01
-1.051814594175279893e+00 4.691788030261820452e+00 -8.475248600190526949e-01
-1.051814594175279893e+00 4.691788030261820452e+00 -8.475248600190526949e-01
-1.051814594175279893e+00 4.691788030261820452e+00 -8.475248600190526949e-01
-1.051814594175279893e+00 4.691788030261820452e+00 -8.475248600190526949e-01
-1.060684092664281097e+00 4.850454225285038667e+00 -8.459278214324733591e-01
-1.060684092664281097e+00 4.850454225285038667e+00 -8.459278214324733591e-01
-1.060684092664281097e+00 4.850454225285038667e+00 -8.459278214324733591e-01
-1.060684092664281097e+00 4.850454225285038667e+00 -8.459278214324733591e-01
-1.058514063729659060e+00 4.814929335872238703e+00 -8.884953763602360111e-01
-1.058514063729659060e+00 4.814929335872238703e+00 -8.884953763602360111e-01
-1.074134607600239155e+00 4.799335643179661659e+00 -8.926240212456283407e-01
-1.044599942893803313e+00 4.676937238379804462e+00 -9.054453385788534536e-01
-1.044599942893803313e+00 4.676937238379804462e+00 -9.054453385788534536e-01
-1.044599942893803313e+00 4.676937238379804462e+00 -9.054453385788534536e-01
-1.044599942893803313e+00 4.676937238379804462e+00 -9.054453385788534536e-01
-1.044599942893803313e+00 4.676937238379804462e+00 -9.054453385788534536e-01
-1.044599942893803313e+00 4.676937238379804462e+00 -9.054453385788534536e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.052833195431078339e+00 4.722526874955521592e+00 -9.043529590495779091e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.018174836393786364e+00 4.582148890886543313e+00 -9.259733512668560929e-01
-1.054316619378556696e+00 4.728443918536580526e+00 -1.004571070291244261e+00
-1.071822569566519778e+00 4.881203315395706177e+00 -9.884585609196031575e-01
-1.071822569566519778e+00 4.881203315395706177e+00 -9.884585609196031575e-01
-1.071822569566519778e+00 4.881203315395706177e+00 -9.884585609196031575e-01
-1.071822569566519778e+00 4.881203315395706177e+00 -9.884585609196031575e-01
-1.071822569566519778e+00 4.881203315395706177e+00 -9.884585609196031575e-01
-1.071822569566519778e+00 4.881203315395706177e+00 -9.884585609196031575e-01
-1.071822569566519778e+00 4.881203315395706177e+00 -9.884585609196031575e-01
-1.071822569566519778e+00 4.881203315395706177e+00 -9.884585609196031575e-01
-1.071822569566519778e+00 4.881203315395706177e+00 -9.884585609196031575e-01
-1.071822569566519778e+00 4.881203315395706177e+00 -9.884585609196031575e-01
-1.071822569566519778e+00 4.881203315395706177e+00 -9.884585609196031575e-01
-1.093867689228096296e+00 4.981361525957463066e+00 -1.048490949793954075e+00
-1.093867689228096296e+00 4.981361525957463066e+00 -1.048490949793954075e+00
-1.093867689228096296e+00 4.981361525957463066e+00 -1.048490949793954075e+00
-1.093867689228096296e+00 4.981361525957463066e+00 -1.048490949793954075e+00
-1.093867689228096296e+00 4.981361525957463066e+00 -1.048490949793954075e+00
-1.093867689228096296e+00 4.981361525957463066e+00 -1.048490949793954075e+00
-1.093867689228096296e+00 4.981361525957463066e+00 -1.048490949793954075e+00
-1.093867689228096296e+00 4.981361525957463066e+00 -1.048490949793954075e+00
-1.083035130452029815e+00 4.872702331772505779e+00 -1.103437996615007854e+00
-1.083035130452029815e+00 4.872702331772505779e+00 -1.103437996615007854e+00
-1.083035130452029815e+00 4.872702331772505779e+00 -1.103437996615007854e+00
-1.116244536910220742e+00 5.149904710382545936e+00 -1.025019419807450483e+00
